 1          2         0.000134   0.260015      0.778369           0.676063            
 2          3         0.000134   0.320018      0.814143           0.684965            
 3          4         0.000134   0.380022      0.834942           0.675074            
 4          5         0.000134   0.442025      0.844093           0.678042            
 5          6         0.000134   0.497029      0.847920           0.672107            
 6          7         0.000134   0.559032      0.852745           0.676558            
 11         12        0.000134   0.880051      0.868053           0.678536            
 25         26        0.000089   1.703098      0.874542           0.681998            
