 1          2         0.000134   0.262015      0.668220           0.660732            
 2          3         0.000134   0.327018      0.670050           0.660732            
 3          4         0.000134   0.385022      0.670050           0.660732            
 4          5         0.000134   0.443025      0.672047           0.663205            
 5          6         0.000134   0.500028      0.675208           0.664194            
 6          7         0.000134   0.558031      0.677537           0.664688            
 11         12        0.000134   0.809046      0.681032           0.667161            
 25         26        0.000134   1.553088      0.678037           0.665183            
